ntracks_iso,ntracks_total,frac_kept
3,1687,0.0017783046828689982
5,1892,0.002642706131078224
13,1892,0.006871035940803382
2,1892,0.0010570824524312897
9,1892,0.0047568710359408035
9,1892,0.0047568710359408035
2,1681,0.001189767995240928
6,1681,0.003569303985722784
10,1681,0.00594883997620464
2,1681,0.001189767995240928
8,1957,0.004087889626980072
6,1957,0.0030659172202350538
7,1957,0.0035769034236075624
2,1957,0.001021972406745018
3,1957,0.0015329586101175269
8,1957,0.004087889626980072
4,1738,0.0023014959723820483
13,1738,0.007479861910241657
6,1738,0.0034522439585730723
10,1738,0.005753739930955121
10,1738,0.005753739930955121
6,1738,0.0034522439585730723
6,1738,0.0034522439585730723
6,1738,0.0034522439585730723
5,1738,0.0028768699654775605
2,1738,0.0011507479861910242
8,2066,0.003872216844143272
6,2066,0.002904162633107454
11,2066,0.005324298160696999
6,2066,0.002904162633107454
12,2335,0.005139186295503212
8,2335,0.003426124197002141
9,2335,0.003854389721627409
2,2335,0.0008565310492505353
7,2335,0.0029978586723768737
5,1667,0.002999400119976005
10,1667,0.00599880023995201
7,1667,0.004199160167966407
9,1469,0.006126616746085773
12,1469,0.008168822328114363
5,1469,0.0034036759700476512
9,1469,0.006126616746085773
3,1469,0.0020422055820285907
5,1469,0.0034036759700476512
4,1469,0.002722940776038121
1,1469,0.0006807351940095302
2,1469,0.0013614703880190605
3,1469,0.0020422055820285907
13,994,0.013078470824949699
5,994,0.005030181086519115
0,994,0.0
12,1630,0.007361963190184049
11,1630,0.006748466257668712
7,2226,0.0031446540880503146
6,2226,0.0026954177897574125
7,2226,0.0031446540880503146
4,2226,0.0017969451931716084
13,2333,0.005572224603514788
7,2333,0.0030004286326618087
9,2333,0.0038576939562794685
10,2333,0.0042863266180882984
10,2333,0.0042863266180882984
2,2333,0.0008572653236176596
4,2333,0.0017145306472353193
5,2333,0.0021431633090441492
7,2333,0.0030004286326618087
3,2333,0.0012858979854264896
5,2333,0.0021431633090441492
3,2333,0.0012858979854264896
3,1593,0.0018832391713747645
4,1593,0.0025109855618330196
16,2578,0.0062063615205585725
3,2578,0.0011636927851047323
10,2327,0.004297378599054577
6,2327,0.002578427159432746
14,2327,0.006016330038676407
7,2327,0.0030081650193382035
9,2327,0.003867640739149119
6,2327,0.002578427159432746
3,2327,0.001289213579716373
3,2327,0.001289213579716373
10,2327,0.004297378599054577
7,2327,0.0030081650193382035
5,2327,0.0021486892995272885
5,2327,0.0021486892995272885
4,2327,0.0017189514396218307
6,2327,0.002578427159432746
5,2327,0.0021486892995272885
8,2327,0.0034379028792436614
6,2327,0.002578427159432746
2,2327,0.0008594757198109154
14,2053,0.006819288845591817
5,2053,0.0024354603019970775
15,2053,0.007306380905991232
5,2053,0.0024354603019970775
2,2053,0.000974184120798831
14,1861,0.007522837184309511
13,1861,0.006985491671144546
3,1861,0.0016120365394948952
3,1861,0.0016120365394948952
2,1861,0.0010746910263299302
14,2010,0.006965174129353234
12,2010,0.005970149253731343
3,2010,0.0014925373134328358
6,2010,0.0029850746268656717
3,2010,0.0014925373134328358
7,2010,0.003482587064676617
7,2010,0.003482587064676617
2,2010,0.0009950248756218905
12,1965,0.0061068702290076335
11,1965,0.0055979643765903305
4,1965,0.002035623409669211
2,1965,0.0010178117048346056
5,1965,0.002544529262086514
7,1965,0.0035623409669211198
7,1965,0.0035623409669211198
13,1965,0.0066157760814249365
9,1777,0.005064715813168261
6,1777,0.0033764772087788407
8,1777,0.004501969611705121
8,1777,0.004501969611705121
9,1777,0.005064715813168261
4,1777,0.0022509848058525606
2,1777,0.0011254924029262803
9,2394,0.0037593984962406013
7,2394,0.0029239766081871343
8,2394,0.003341687552213868
2,2394,0.000835421888053467
12,2248,0.005338078291814947
15,2248,0.0066725978647686835
14,2248,0.006227758007117438
7,2248,0.003113879003558719
6,2248,0.0026690391459074734
6,2248,0.0026690391459074734
15,2495,0.006012024048096192
11,2495,0.004408817635270541
13,2495,0.0052104208416833666
5,2495,0.002004008016032064
5,2495,0.002004008016032064
10,2495,0.004008016032064128
5,2495,0.002004008016032064
4,1986,0.002014098690835851
8,1986,0.004028197381671702
6,1986,0.0030211480362537764
4,1986,0.002014098690835851
9,1986,0.004531722054380665
2,1986,0.0010070493454179255
5,1986,0.0025176233635448137
10,2288,0.004370629370629371
11,2288,0.004807692307692308
11,2288,0.004807692307692308
8,2288,0.0034965034965034965
6,2036,0.0029469548133595285
19,2036,0.009332023575638507
4,2036,0.0019646365422396855
1,2036,0.0004911591355599214
14,2316,0.006044905008635579
5,2316,0.002158894645941278
2,2316,0.0008635578583765112
8,1546,0.00517464424320828
11,1546,0.0071151358344113845
13,1546,0.008408796895213453
4,1546,0.00258732212160414
8,1546,0.00517464424320828
5,1546,0.003234152652005175
3,1546,0.0019404915912031048
9,1522,0.005913272010512484
12,1522,0.00788436268068331
8,1522,0.005256241787122208
3,1522,0.0019710906701708277
6,1522,0.003942181340341655
8,1573,0.0050858232676414495
9,1573,0.00572155117609663
8,1573,0.0050858232676414495
7,1573,0.004450095359186269
7,1573,0.004450095359186269
9,1573,0.00572155117609663
8,1573,0.0050858232676414495
15,1883,0.007966011683483803
7,1883,0.0037174721189591076
3,1883,0.0015932023366967605
5,1883,0.0026553372278279343
6,2182,0.002749770852428964
5,2182,0.00229147571035747
3,2182,0.001374885426214482
11,2182,0.005041246562786435
5,2182,0.00229147571035747
4,2182,0.0018331805682859762
1,2182,0.00045829514207149406
3,2182,0.001374885426214482
6,2182,0.002749770852428964
2,2182,0.0009165902841429881
7,2027,0.003453379378391712
10,2027,0.00493339911198816
6,2027,0.0029600394671928957
3,2027,0.0014800197335964479
5,2027,0.00246669955599408
2,2027,0.000986679822397632
4,2027,0.001973359644795264
2,2027,0.000986679822397632
3,2027,0.0014800197335964479
3,2027,0.0014800197335964479
7,2027,0.003453379378391712
6,2024,0.0029644268774703555
10,2024,0.004940711462450593
8,2024,0.003952569169960474
5,2024,0.0024703557312252965
6,2024,0.0029644268774703555
2,2024,0.0009881422924901185
7,2024,0.003458498023715415
13,1236,0.010517799352750809
7,1236,0.0056634304207119745
2,1236,0.0016181229773462784
17,1898,0.008956796628029505
7,1898,0.0036880927291886197
11,1898,0.005795574288724974
14,1898,0.007376185458377239
3,1898,0.0015806111696522655
6,1898,0.003161222339304531
11,1898,0.005795574288724974
5,1898,0.0026343519494204425
3,1898,0.0015806111696522655
7,1316,0.005319148936170213
5,1316,0.003799392097264438
4,1316,0.00303951367781155
1,1316,0.0007598784194528875
5,1316,0.003799392097264438
10,1916,0.005219206680584551
14,1916,0.007306889352818371
7,1916,0.0036534446764091857
6,1916,0.003131524008350731
8,2249,0.0035571365051133837
6,2249,0.0026678523788350376
2,2249,0.0008892841262783459
17,2159,0.007874015748031496
8,2159,0.0037054191755442334
4,2159,0.0018527095877721167
9,2159,0.0041685965724872626
9,2159,0.0041685965724872626
3,2159,0.0013895321908290875
7,2159,0.003242241778601204
6,2159,0.002779064381658175
7,2159,0.003242241778601204
7,2159,0.003242241778601204
1,2159,0.0004631773969430292
10,1609,0.006215040397762586
6,1609,0.0037290242386575512
8,1609,0.004972032318210068
8,1609,0.004972032318210068
3,1609,0.0018645121193287756
6,1931,0.0031071983428275505
7,1931,0.0036250647332988087
7,1931,0.0036250647332988087
6,1931,0.0031071983428275505
9,1931,0.004660797514241326
12,1537,0.007807417046193884
9,1537,0.005855562784645413
3,1537,0.001951854261548471
12,1537,0.007807417046193884
3,1537,0.001951854261548471
4,1375,0.002909090909090909
11,1375,0.008
8,1375,0.005818181818181818
8,1375,0.005818181818181818
5,1898,0.0026343519494204425
7,1898,0.0036880927291886197
10,1898,0.005268703898840885
4,1898,0.002107481559536354
12,1898,0.006322444678609062
4,1898,0.002107481559536354
5,1898,0.0026343519494204425
11,1796,0.006124721603563474
2,1796,0.0011135857461024498
10,1796,0.005567928730512249
17,1398,0.012160228898426323
7,1398,0.005007153075822604
4,1398,0.002861230329041488
22,1898,0.011591148577449948
7,1898,0.0036880927291886197
6,1898,0.003161222339304531
9,2167,0.004153207198892478
7,2167,0.003230272265805261
11,2167,0.005076142131979695
8,2167,0.0036917397323488694
4,2167,0.0018458698661744347
3,2167,0.0013844023996308261
4,2167,0.0018458698661744347
5,2167,0.0023073373327180432
5,2167,0.0023073373327180432
9,2167,0.004153207198892478
18,2350,0.007659574468085106
8,2350,0.003404255319148936
8,2350,0.003404255319148936
6,2350,0.002553191489361702
5,2350,0.002127659574468085
4,2350,0.001702127659574468
7,2350,0.0029787234042553193
11,2350,0.004680851063829788
6,2350,0.002553191489361702
5,2350,0.002127659574468085
7,2350,0.0029787234042553193
2,2350,0.000851063829787234
3,2350,0.001276595744680851
17,2050,0.008292682926829269
10,2050,0.004878048780487805
8,2050,0.003902439024390244
5,2050,0.0024390243902439024
3,2050,0.0014634146341463415
0,2050,0.0
2,2050,0.000975609756097561
5,2050,0.0024390243902439024
7,2050,0.0034146341463414634
8,2050,0.003902439024390244
5,2050,0.0024390243902439024
2,2050,0.000975609756097561
5,2050,0.0024390243902439024
3,2050,0.0014634146341463415
5,1827,0.002736726874657909
1,1827,0.0005473453749315818
4,1827,0.0021893814997263274
5,1827,0.002736726874657909
5,1827,0.002736726874657909
6,1827,0.003284072249589491
1,1827,0.0005473453749315818
1,1827,0.0005473453749315818
3,1974,0.001519756838905775
7,1974,0.0035460992907801418
9,1974,0.004559270516717325
12,1974,0.0060790273556231
2,1974,0.0010131712259371835
6,1974,0.00303951367781155
5,1974,0.0025329280648429585
9,1941,0.00463678516228748
6,1941,0.0030911901081916537
6,1941,0.0030911901081916537
6,1941,0.0030911901081916537
7,1941,0.0036063884595569293
4,1941,0.0020607934054611026
4,1941,0.0020607934054611026
4,1941,0.0020607934054611026
5,1941,0.002575991756826378
2,1941,0.0010303967027305513
10,2125,0.004705882352941176
9,2125,0.0042352941176470585
14,2125,0.006588235294117647
9,2125,0.0042352941176470585
7,1814,0.003858875413450937
8,1814,0.004410143329658214
9,1814,0.004961411245865491
4,1814,0.002205071664829107
0,3403,0.0
9,3403,0.002644725242433147
18,3403,0.005289450484866294
15,3403,0.004407875404055245
6,3403,0.001763150161622098
8,3403,0.0023508668821627977
6,3403,0.001763150161622098
10,3403,0.0029385836027034967
7,3403,0.002057008521892448
3,3403,0.000881575080811049
6,3403,0.001763150161622098
15,3403,0.004407875404055245
7,3403,0.002057008521892448
14,3403,0.004114017043784896
3,3403,0.000881575080811049
8,3403,0.0023508668821627977
12,3403,0.003526300323244196
4,3403,0.0011754334410813989
8,3403,0.0023508668821627977
9,3403,0.002644725242433147
2,3403,0.0005877167205406994
7,3403,0.002057008521892448
2,3403,0.0005877167205406994
3,3403,0.000881575080811049
15,3403,0.004407875404055245
12,3403,0.003526300323244196
8,3403,0.0023508668821627977
6,3403,0.001763150161622098
7,3403,0.002057008521892448
5,3403,0.0014692918013517484
5,3403,0.0014692918013517484
3,3403,0.000881575080811049
5,3403,0.0014692918013517484
5,3403,0.0014692918013517484
7,3403,0.002057008521892448
12,2497,0.004805766920304365
10,2497,0.004004805766920304
13,2497,0.005206247496996396
5,2497,0.002002402883460152
4,2497,0.0016019223067681217
3,2497,0.0012014417300760913
2,2497,0.0008009611533840609
3,2497,0.0012014417300760913
9,2497,0.003604325190228274
6,2497,0.0024028834601521826
2,2497,0.0008009611533840609
8,2497,0.0032038446135362435
6,2497,0.0024028834601521826
4,2497,0.0016019223067681217
9,2497,0.003604325190228274
4,2497,0.0016019223067681217
1,2497,0.00040048057669203043
12,2497,0.004805766920304365
5,2497,0.002002402883460152
3,1548,0.001937984496124031
12,1548,0.007751937984496124
10,1529,0.006540222367560497
4,1529,0.002616088947024199
21,1990,0.010552763819095477
8,1990,0.004020100502512563
15,1990,0.007537688442211055
8,1990,0.004020100502512563
4,1990,0.0020100502512562816
11,2161,0.005090236001850995
6,2161,0.002776492364645997
8,2161,0.0037019898195279964
2,2161,0.0009254974548819991
9,2161,0.0041647385469689956
2,2161,0.0009254974548819991
4,2161,0.0018509949097639982
9,1754,0.005131128848346636
12,1754,0.0068415051311288486
6,1754,0.0034207525655644243
2,1754,0.0011402508551881414
11,1754,0.006271379703534778
6,1754,0.0034207525655644243
11,2336,0.004708904109589041
12,2336,0.005136986301369863
12,2336,0.005136986301369863
4,2336,0.0017123287671232876
8,1728,0.004629629629629629
6,1728,0.003472222222222222
4,1728,0.0023148148148148147
7,1728,0.004050925925925926
6,1728,0.003472222222222222
9,1728,0.005208333333333333
2,1728,0.0011574074074074073
12,1728,0.006944444444444444
9,3067,0.0029344636452559502
14,3067,0.004564721225953701
8,3067,0.0026084121291164004
11,3067,0.0035865666775350504
8,3067,0.0026084121291164004
8,3067,0.0026084121291164004
10,3067,0.0032605151613955006
6,3067,0.0019563090968373
1,3067,0.00032605151613955004
8,3067,0.0026084121291164004
6,3067,0.0019563090968373
8,3067,0.0026084121291164004
7,3067,0.0022823606129768505
5,3067,0.0016302575806977503
7,3067,0.0022823606129768505
16,3067,0.005216824258232801
4,3067,0.0013042060645582002
8,3067,0.0026084121291164004
4,3067,0.0013042060645582002
7,3067,0.0022823606129768505
6,3067,0.0019563090968373
2,3067,0.0006521030322791001
4,3067,0.0013042060645582002
10,3067,0.0032605151613955006
12,2497,0.004805766920304365
6,2497,0.0024028834601521826
3,2497,0.0012014417300760913
14,2497,0.005606728073688426
7,2497,0.002803364036844213
8,2497,0.0032038446135362435
4,2497,0.0016019223067681217
4,2497,0.0016019223067681217
10,1981,0.005047955577990914
16,1981,0.008076728924785462
3,1981,0.001514386673397274
1,1981,0.0005047955577990914
1,1677,0.0005963029218843172
6,1677,0.0035778175313059034
10,1677,0.005963029218843173
4,1677,0.002385211687537269
7,1677,0.0041741204531902205
10,2147,0.004657661853749418
11,2147,0.005123428039124359
10,2147,0.004657661853749418
12,2147,0.0055891942244993015
4,2147,0.0018630647414997672
7,1797,0.0038953811908736783
7,1797,0.0038953811908736783
5,1797,0.0027824151363383415
16,1797,0.008903728436282694
12,2524,0.004754358161648178
8,2524,0.003169572107765452
9,2524,0.0035657686212361333
2,2524,0.000792393026941363
12,2524,0.004754358161648178
9,2524,0.0035657686212361333
9,2524,0.0035657686212361333
5,2524,0.0019809825673534074
6,2524,0.002377179080824089
11,2524,0.004358161648177496
5,2031,0.002461841457410143
16,2031,0.007877892663712457
5,2031,0.002461841457410143
11,2031,0.0054160512063023145
5,2031,0.002461841457410143
3,2031,0.0014771048744460858
4,1732,0.0023094688221709007
5,1732,0.002886836027713626
9,1732,0.005196304849884526
3,2473,0.001213101496158512
15,2473,0.00606550748079256
5,2473,0.0020218358269308533
10,2473,0.0040436716538617065
7,2473,0.0028305701577031944
7,2473,0.0028305701577031944
4,2473,0.0016174686615446825
4,2473,0.0016174686615446825
3,2473,0.001213101496158512
12,2359,0.005086901229334464
8,2359,0.003391267486222976
7,2359,0.002967359050445104
5,2359,0.00211954217888936
9,2359,0.0038151759220008477
7,2359,0.002967359050445104
8,2359,0.003391267486222976
10,2359,0.00423908435777872
9,2359,0.0038151759220008477
9,2359,0.0038151759220008477
2,2359,0.000847816871555744
8,2359,0.003391267486222976
4,2359,0.001695633743111488
9,2359,0.0038151759220008477
5,2359,0.00211954217888936
13,1385,0.009386281588447653
3,1385,0.0021660649819494585
11,1760,0.00625
3,1760,0.0017045454545454545
8,2221,0.0036019810895992796
6,2221,0.0027014858171994596
8,2221,0.0036019810895992796
8,2221,0.0036019810895992796
6,2221,0.0027014858171994596
3,2221,0.0013507429085997298
2,2221,0.0009004952723998199
5,2221,0.0022512381809995496
1,2221,0.00045024763619990995
2,2221,0.0009004952723998199
7,2221,0.0031517334533993696
2,1882,0.0010626992561105207
13,1882,0.006907545164718385
5,1882,0.002656748140276302
10,1882,0.005313496280552604
3,1882,0.001594048884165781
12,2259,0.005312084993359893
7,2259,0.003098716246126605
4,2259,0.0017706949977866313
4,2294,0.0017436791630340018
7,2294,0.003051438535309503
9,2294,0.003923278116826504
12,2294,0.0052310374891020054
1,2294,0.00043591979075850045
6,2294,0.0026155187445510027
4,2294,0.0017436791630340018
6,2294,0.0026155187445510027
4,2294,0.0017436791630340018
7,2481,0.0028214429665457475
1,2481,0.00040306328093510683
6,2481,0.0024183796856106408
7,2481,0.0028214429665457475
6,2481,0.0024183796856106408
6,2056,0.0029182879377431907
7,2056,0.003404669260700389
5,2056,0.0024319066147859923
10,1857,0.005385029617662897
5,1857,0.0026925148088314485
6,1857,0.0032310177705977385
3,1857,0.0016155088852988692
3,1857,0.0016155088852988692
4,1857,0.002154011847065159
5,1857,0.0026925148088314485
9,1821,0.004942339373970346
6,1821,0.0032948929159802307
9,1821,0.004942339373970346
6,1904,0.0031512605042016808
8,1904,0.004201680672268907
3,1904,0.0015756302521008404
11,1904,0.005777310924369748
7,1610,0.004347826086956522
7,1610,0.004347826086956522
2,1610,0.0012422360248447205
8,2347,0.0034086067319982955
8,2347,0.0034086067319982955
8,2347,0.0034086067319982955
11,2347,0.004686834256497656
8,2347,0.0034086067319982955
6,2347,0.0025564550489987218
5,2347,0.0021303792074989347
6,2347,0.0025564550489987218
8,2494,0.0032076984763432237
3,2494,0.0012028869286287089
16,2494,0.006415396952686447
4,2494,0.0016038492381716118
3,2494,0.0012028869286287089
8,2494,0.0032076984763432237
7,2494,0.0028067361668003207
9,2494,0.0036086607858861267
3,2494,0.0012028869286287089
4,2494,0.0016038492381716118
9,2494,0.0036086607858861267
7,2494,0.0028067361668003207
13,1934,0.00672182006204757
6,1934,0.0031023784901758012
10,1934,0.005170630816959669
10,1950,0.005128205128205128
9,1950,0.004615384615384616
2,1950,0.0010256410256410256
3,1950,0.0015384615384615385
5,2383,0.00209819555182543
13,2383,0.005455308434746118
10,2383,0.00419639110365086
3,2383,0.001258917331095258
2,2383,0.000839278220730172
4,2383,0.001678556441460344
7,2383,0.0029374737725556023
5,2383,0.00209819555182543
7,2275,0.003076923076923077
11,2275,0.004835164835164835
18,2275,0.007912087912087912
5,2275,0.002197802197802198
3,2275,0.0013186813186813187
7,2275,0.003076923076923077
7,2275,0.003076923076923077
6,2275,0.0026373626373626374
4,2275,0.0017582417582417582
5,2275,0.002197802197802198
9,2699,0.0033345683586513525
9,2699,0.0033345683586513525
21,2699,0.007780659503519822
7,2699,0.002593553167839941
7,2699,0.002593553167839941
5,2699,0.001852537977028529
3,2699,0.0011115227862171174
4,2699,0.0014820303816228233
2,2699,0.0007410151908114116
8,2699,0.0029640607632456465
12,2699,0.00444609114486847
7,2699,0.002593553167839941
2,2699,0.0007410151908114116
9,2699,0.0033345683586513525
3,2699,0.0011115227862171174
5,2699,0.001852537977028529
5,2699,0.001852537977028529
4,1110,0.0036036036036036037
12,1110,0.010810810810810811
2,1110,0.0018018018018018018
15,1835,0.008174386920980926
6,1835,0.0032697547683923707
9,1835,0.004904632152588556
7,1835,0.0038147138964577656
6,1835,0.0032697547683923707
3,1835,0.0016348773841961854
4,1835,0.0021798365122615805
4,1835,0.0021798365122615805
10,1623,0.0061614294516327784
3,1623,0.0018484288354898336
10,1623,0.0061614294516327784
12,2153,0.00557361820715281
1,2153,0.00046446818392940084
4,2153,0.0018578727357176034
2,2153,0.0009289363678588017
1,2153,0.00046446818392940084
12,2072,0.005791505791505791
13,2072,0.006274131274131274
6,2072,0.0028957528957528956
10,2072,0.004826254826254826
4,2072,0.0019305019305019305
5,2072,0.002413127413127413
7,2072,0.0033783783783783786
5,2072,0.002413127413127413
5,2072,0.002413127413127413
7,2072,0.0033783783783783786
5,2072,0.002413127413127413
3,2072,0.0014478764478764478
4,2072,0.0019305019305019305
2,2103,0.0009510223490252021
9,2103,0.0042796005706134095
3,1750,0.0017142857142857142
7,1750,0.004
8,1750,0.004571428571428572
8,1750,0.004571428571428572
9,2167,0.004153207198892478
9,2167,0.004153207198892478
8,2167,0.0036917397323488694
2,2167,0.0009229349330872173
0,2167,0.0
8,2167,0.0036917397323488694
7,2167,0.003230272265805261
9,2459,0.0036600244001626678
5,2459,0.0020333468889792597
8,2459,0.0032533550223668157
6,2459,0.0024400162667751117
6,2459,0.0024400162667751117
5,2459,0.0020333468889792597
7,2459,0.0028466856445709637
10,2459,0.004066693777958519
10,2459,0.004066693777958519
6,2459,0.0024400162667751117
4,2459,0.0016266775111834079
3,2459,0.0012200081333875558
1,2459,0.00040666937779585197
5,2459,0.0020333468889792597
2,2459,0.0008133387555917039
13,1910,0.006806282722513089
5,1910,0.002617801047120419
11,1910,0.005759162303664921
8,1910,0.004188481675392671
6,1910,0.0031413612565445027
2,1910,0.0010471204188481676
6,1910,0.0031413612565445027
8,1910,0.004188481675392671
9,1700,0.005294117647058823
3,1700,0.0017647058823529412
13,2054,0.006329113924050633
9,2054,0.004381694255111977
3,2054,0.0014605647517039922
5,2054,0.0024342745861733205
3,2054,0.0014605647517039922
4,2054,0.0019474196689386564
7,2054,0.0034079844206426485
2,2054,0.0009737098344693282
6,2054,0.0029211295034079843
3,2054,0.0014605647517039922
5,2054,0.0024342745861733205
12,1299,0.009237875288683603
9,1299,0.006928406466512702
6,1299,0.004618937644341801
8,1299,0.006158583525789068
5,1622,0.0030826140567200987
11,1622,0.006781750924784217
8,1622,0.004932182490752158
9,1622,0.005548705302096177
14,1775,0.007887323943661971
8,1775,0.004507042253521127
6,1775,0.0033802816901408453
20,2140,0.009345794392523364
7,2140,0.0032710280373831778
4,2140,0.001869158878504673
5,2140,0.002336448598130841
6,2140,0.002803738317757009
2,2140,0.0009345794392523365
6,2140,0.002803738317757009
4,1749,0.002287021154945683
3,1749,0.0017152658662092624
4,1749,0.002287021154945683
2,1749,0.0011435105774728416
5,1749,0.002858776443682104
6,1749,0.003430531732418525
11,2133,0.005157055789967183
13,2133,0.006094702297233943
11,2133,0.005157055789967183
9,2133,0.004219409282700422
5,2133,0.0023441162681669013
2,2133,0.0009376465072667605
2,2133,0.0009376465072667605
9,2081,0.004324843825084094
10,2081,0.004805382027871216
12,2081,0.005766458433445459
17,2081,0.008169149447381067
7,2081,0.003363767419509851
5,2081,0.002402691013935608
4,2081,0.0019221528111484864
8,2008,0.00398406374501992
5,2008,0.00249003984063745
8,2008,0.00398406374501992
2,2008,0.00099601593625498
8,2008,0.00398406374501992
6,2008,0.00298804780876494
7,2008,0.0034860557768924302
5,2008,0.00249003984063745
1,2008,0.00049800796812749
7,1854,0.0037756202804746495
7,1854,0.0037756202804746495
4,1854,0.002157497303128371
4,1854,0.002157497303128371
3,1854,0.0016181229773462784
3,1854,0.0016181229773462784
7,2013,0.003477396920019871
11,2013,0.00546448087431694
8,2013,0.003974167908594138
8,2013,0.003974167908594138
9,2013,0.004470938897168405
2,2013,0.0009935419771485345
9,2013,0.004470938897168405
5,2013,0.0024838549428713363
6,2013,0.0029806259314456036
5,2013,0.0024838549428713363
19,1414,0.013437057991513438
8,1414,0.005657708628005658
7,1414,0.0049504950495049506
9,1767,0.0050933786078098476
15,1767,0.008488964346349746
5,1767,0.0028296547821165816
6,1767,0.003395585738539898
10,1695,0.0058997050147492625
10,1695,0.0058997050147492625
4,1695,0.002359882005899705
2,1695,0.0011799410029498525
3,1695,0.0017699115044247787
2,1695,0.0011799410029498525
4,1695,0.002359882005899705
1,1695,0.0005899705014749262
3,1695,0.0017699115044247787
2,1695,0.0011799410029498525
4,1695,0.002359882005899705
1,1904,0.0005252100840336134
8,1904,0.004201680672268907
7,1904,0.003676470588235294
6,2132,0.0028142589118198874
9,2132,0.004221388367729831
5,2132,0.0023452157598499064
6,2132,0.0028142589118198874
8,2061,0.0038816108685104317
9,2061,0.004366812227074236
8,2061,0.0038816108685104317
4,2061,0.0019408054342552159
1,2061,0.00048520135856380397
10,2061,0.0048520135856380394
8,2061,0.0038816108685104317
9,2061,0.004366812227074236
5,2061,0.0024260067928190197
9,2229,0.004037685060565276
11,2229,0.00493494840735756
9,2229,0.004037685060565276
3,2229,0.0013458950201884253
5,2229,0.0022431583669807087
12,2236,0.005366726296958855
8,2236,0.0035778175313059034
8,2236,0.0035778175313059034
5,2236,0.0022361359570661895
10,1599,0.006253908692933083
12,1599,0.0075046904315197
9,1599,0.005628517823639775
3,1599,0.001876172607879925
6,1599,0.00375234521575985
2,1599,0.0012507817385866166
18,1778,0.010123734533183352
4,1778,0.0022497187851518562
10,1778,0.00562429696287964
6,1778,0.003374578177727784
4,1778,0.0022497187851518562
3,1725,0.0017391304347826088
8,1725,0.00463768115942029
7,1725,0.004057971014492754
7,1725,0.004057971014492754
14,1725,0.008115942028985508
9,2181,0.0041265474552957355
10,2181,0.004585052728106373
7,2181,0.0032095369096744614
9,2181,0.0041265474552957355
6,2181,0.002751031636863824
7,2181,0.0032095369096744614
4,2181,0.0018340210912425492
7,2181,0.0032095369096744614
3,2181,0.001375515818431912
14,1787,0.00783435926133184
4,1787,0.002238388360380526
5,1787,0.0027979854504756574
2,1787,0.001119194180190263
5,1787,0.0027979854504756574
8,1673,0.004781829049611476
2,1673,0.001195457262402869
9,1673,0.005379557680812911
9,1673,0.005379557680812911
9,1699,0.00529723366686286
4,1699,0.002354326074161271
4,1699,0.002354326074161271
1,1699,0.0005885815185403178
17,2209,0.007695789950203712
7,2209,0.003168854685377999
6,2209,0.002716161158895428
1,2209,0.0004526935264825713
